0.608019,0.450096,0.631548,15.247543,0.221584,0.150111,0.219661,4.191957,0.240799,0.180804,0.262634,1.769590,0.126554,0.099932,0.059786,0.976201,0.134465,0.035635,0.241568,0.559468,0.093552,0.055531,0.013260,0.365830,0.132993,0.098947,0.113010,0.121194,0.045524,0.123484,0.018361,0.129002,0.150948,0.074676,0.104696,0.135749,0.129946,0.042914,0.069533,0.009240,0.135775,0.079515,0.092121,0.040207,0.095457,0.141076,0.102082,0.069414,0.095055,0.088941,0.036204,0.059814,0.083704,0.084440,0.091795,0.055061,0.101075,0.066965,0.185829,0.007849,0.093958,0.046527,0.110724,0.125901,0.118589,0.108475,0.082088,0.174868,0.051637,0.068057,0.169003,0.068951,0.055237,0.044628,0.027445,0.074714,0.092193,0.056530,0.083443,0.060796,0.082600,0.023366,0.151957,0.125136,0.049422,0.078702,0.043593,0.012481,0.037432,0.059778,0.025870,0.072619,0.126132,0.074952,0.070850,0.063237,0.024267,0.044937,0.078065,0.069720,0.120508,0.108334,0.034683,0.128867,0.168570,0.123807,0.061417,0.028182,0.067843,0.094402,0.048789,0.057340,0.082307,0.046308,0.076174,0.045055,0.077536,0.104022,0.065617,0.102039,0.083452,0.013084,0.069751,0.126436,0.086855,0.023824,0.094893,0.097638,0.045528,0.032350,0.061282,0.105155,0.093216,0.070831,0.088838,0.059688,0.045674,0.111396,0.076514,0.038961,0.088161,0.060982,0.084181,0.089781,0.110833,0.115270,0.073373,0.054694,0.051120,0.096293,0.084629,0.096270,0.007532,0.013857,0.071560,0.081565,0.027699,0.073531,0.050356,0.025579,0.028870,0.072978,0.127637,0.061024,0.035564,0.087088,0.070659,0.018618,0.115752,0.056703,0.123708,0.008387,0.038731,0.015800,0.075601,0.108480,0.033627,0.040791,0.025265,0.031397,cuadrado
0.530724,0.133957,0.076829,15.248752,0.174297,0.083331,0.168238,4.133405,0.162521,0.081697,0.115530,1.772269,0.174226,0.084237,0.031033,0.965462,0.143630,0.024851,0.054750,0.623568,0.142255,0.098252,0.060831,0.267913,0.087582,0.116421,0.036295,0.268143,0.064578,0.116267,0.150399,0.137530,0.077425,0.086632,0.148089,0.263849,0.036871,0.203660,0.024856,0.120682,0.055388,0.045957,0.076607,0.087425,0.115270,0.059213,0.027627,0.124361,0.111462,0.132970,0.039249,0.144109,0.055354,0.089997,0.053521,0.099853,0.098001,0.073730,0.100900,0.125707,0.051200,0.012736,0.035490,0.152892,0.044230,0.079289,0.004162,0.114232,0.071322,0.095818,0.138299,0.041305,0.051195,0.040449,0.136335,0.196560,0.090817,0.038159,0.016875,0.010226,0.036130,0.037717,0.014725,0.168633,0.029841,0.066741,0.064672,0.056458,0.037309,0.064788,0.054743,0.078750,0.024474,0.022570,0.029534,0.107842,0.106544,0.043542,0.065776,0.065075,0.075668,0.043235,0.076780,0.182115,0.103962,0.013368,0.082408,0.126735,0.043461,0.067551,0.033469,0.108671,0.066393,0.060906,0.050772,0.137907,0.095021,0.026567,0.056284,0.103040,0.023715,0.083060,0.095981,0.149963,0.123749,0.081115,0.066685,0.030664,0.108389,0.096220,0.056487,0.099655,0.051591,0.022870,0.087751,0.063213,0.055588,0.042136,0.083197,0.083210,0.011723,0.061366,0.008212,0.066833,0.063519,0.066747,0.025254,0.079252,0.072441,0.039288,0.055294,0.055578,0.031929,0.060527,0.061387,0.023066,0.097056,0.010031,0.051694,0.095051,0.080173,0.016086,0.002831,0.046015,0.137926,0.067904,0.024206,0.112830,0.037651,0.006990,0.031752,0.079312,0.113294,0.046289,0.063535,0.037388,0.030876,0.018007,0.062967,0.062854,cuadrado
0.530724,0.133957,0.076829,15.248752,0.174297,0.083331,0.168238,4.133405,0.162521,0.081697,0.115530,1.772269,0.174226,0.084237,0.031033,0.965462,0.143630,0.024851,0.054750,0.623568,0.142255,0.098252,0.060831,0.267913,0.087582,0.116421,0.036295,0.268143,0.064578,0.116267,0.150399,0.137530,0.077425,0.086632,0.148089,0.263849,0.036871,0.203660,0.024856,0.120682,0.055388,0.045957,0.076607,0.087425,0.115270,0.059213,0.027627,0.124361,0.111462,0.132970,0.039249,0.144109,0.055354,0.089997,0.053521,0.099853,0.098001,0.073730,0.100900,0.125707,0.051200,0.012736,0.035490,0.152892,0.044230,0.079289,0.004162,0.114232,0.071322,0.095818,0.138299,0.041305,0.051195,0.040449,0.136335,0.196560,0.090817,0.038159,0.016875,0.010226,0.036130,0.037717,0.014725,0.168633,0.029841,0.066741,0.064672,0.056458,0.037309,0.064788,0.054743,0.078750,0.024474,0.022570,0.029534,0.107842,0.106544,0.043542,0.065776,0.065075,0.075668,0.043235,0.076780,0.182115,0.103962,0.013368,0.082408,0.126735,0.043461,0.067551,0.033469,0.108671,0.066393,0.060906,0.050772,0.137907,0.095021,0.026567,0.056284,0.103040,0.023715,0.083060,0.095981,0.149963,0.123749,0.081115,0.066685,0.030664,0.108389,0.096220,0.056487,0.099655,0.051591,0.022870,0.087751,0.063213,0.055588,0.042136,0.083197,0.083210,0.011723,0.061366,0.008212,0.066833,0.063519,0.066747,0.025254,0.079252,0.072441,0.039288,0.055294,0.055578,0.031929,0.060527,0.061387,0.023066,0.097056,0.010031,0.051694,0.095051,0.080173,0.016086,0.002831,0.046015,0.137926,0.067904,0.024206,0.112830,0.037651,0.006990,0.031752,0.079312,0.113294,0.046289,0.063535,0.037388,0.030876,0.018007,0.062967,0.062854,cuadrado
0.683700,0.094836,0.100731,15.244313,0.175722,0.067873,0.130142,4.056985,0.115053,0.031966,0.095629,1.821165,0.217796,0.133597,0.025161,0.967626,0.108297,0.067229,0.058860,0.674558,0.154708,0.077848,0.019035,0.276243,0.064879,0.139668,0.076267,0.180603,0.048603,0.156343,0.076905,0.137393,0.032640,0.072115,0.125899,0.237431,0.051301,0.118226,0.117051,0.003206,0.102266,0.107764,0.056752,0.096721,0.117375,0.090915,0.088432,0.110984,0.110800,0.078961,0.136924,0.186340,0.019773,0.109365,0.087382,0.077815,0.122472,0.099507,0.075271,0.082758,0.053428,0.008689,0.048796,0.123645,0.005304,0.034666,0.073694,0.144373,0.029173,0.116507,0.116239,0.085397,0.091931,0.072137,0.057402,0.195729,0.037253,0.042330,0.104618,0.011674,0.014535,0.040280,0.098436,0.127043,0.094447,0.091653,0.059494,0.036612,0.007161,0.063329,0.029165,0.027004,0.032908,0.045153,0.028359,0.040391,0.065675,0.070729,0.069454,0.047113,0.142945,0.084030,0.029460,0.177301,0.044405,0.040274,0.116001,0.121271,0.110783,0.015430,0.079319,0.168606,0.046431,0.034437,0.100005,0.007788,0.153171,0.026640,0.075914,0.161172,0.039470,0.060410,0.145438,0.097836,0.132982,0.099582,0.028703,0.015249,0.082265,0.068342,0.058856,0.016198,0.059096,0.043006,0.101423,0.041678,0.099062,0.023780,0.059936,0.026454,0.039952,0.082640,0.109640,0.034958,0.101462,0.034474,0.013526,0.049059,0.046732,0.073623,0.017617,0.027005,0.025833,0.065127,0.023076,0.035248,0.080578,0.020369,0.062202,0.056439,0.086181,0.061941,0.058414,0.067518,0.094385,0.031254,0.087576,0.053370,0.022085,0.073202,0.049645,0.105008,0.081212,0.036660,0.080282,0.024192,0.020275,0.008110,0.068487,0.070695,cuadrado
0.683700,0.094836,0.100731,15.244313,0.175722,0.067873,0.130142,4.056985,0.115053,0.031966,0.095629,1.821165,0.217796,0.133597,0.025161,0.967626,0.108297,0.067229,0.058860,0.674558,0.154708,0.077848,0.019035,0.276243,0.064879,0.139668,0.076267,0.180603,0.048603,0.156343,0.076905,0.137393,0.032640,0.072115,0.125899,0.237431,0.051301,0.118226,0.117051,0.003206,0.102266,0.107764,0.056752,0.096721,0.117375,0.090915,0.088432,0.110984,0.110800,0.078961,0.136924,0.186340,0.019773,0.109365,0.087382,0.077815,0.122472,0.099507,0.075271,0.082758,0.053428,0.008689,0.048796,0.123645,0.005304,0.034666,0.073694,0.144373,0.029173,0.116507,0.116239,0.085397,0.091931,0.072137,0.057402,0.195729,0.037253,0.042330,0.104618,0.011674,0.014535,0.040280,0.098436,0.127043,0.094447,0.091653,0.059494,0.036612,0.007161,0.063329,0.029165,0.027004,0.032908,0.045153,0.028359,0.040391,0.065675,0.070729,0.069454,0.047113,0.142945,0.084030,0.029460,0.177301,0.044405,0.040274,0.116001,0.121271,0.110783,0.015430,0.079319,0.168606,0.046431,0.034437,0.100005,0.007788,0.153171,0.026640,0.075914,0.161172,0.039470,0.060410,0.145438,0.097836,0.132982,0.099582,0.028703,0.015249,0.082265,0.068342,0.058856,0.016198,0.059096,0.043006,0.101423,0.041678,0.099062,0.023780,0.059936,0.026454,0.039952,0.082640,0.109640,0.034958,0.101462,0.034474,0.013526,0.049059,0.046732,0.073623,0.017617,0.027005,0.025833,0.065127,0.023076,0.035248,0.080578,0.020369,0.062202,0.056439,0.086181,0.061941,0.058414,0.067518,0.094385,0.031254,0.087576,0.053370,0.022085,0.073202,0.049645,0.105008,0.081212,0.036660,0.080282,0.024192,0.020275,0.008110,0.068487,0.070695,cuadrado
0.683700,0.094836,0.100731,15.244313,0.175722,0.067873,0.130142,4.056985,0.115053,0.031966,0.095629,1.821165,0.217796,0.133597,0.025161,0.967626,0.108297,0.067229,0.058860,0.674558,0.154708,0.077848,0.019035,0.276243,0.064879,0.139668,0.076267,0.180603,0.048603,0.156343,0.076905,0.137393,0.032640,0.072115,0.125899,0.237431,0.051301,0.118226,0.117051,0.003206,0.102266,0.107764,0.056752,0.096721,0.117375,0.090915,0.088432,0.110984,0.110800,0.078961,0.136924,0.186340,0.019773,0.109365,0.087382,0.077815,0.122472,0.099507,0.075271,0.082758,0.053428,0.008689,0.048796,0.123645,0.005304,0.034666,0.073694,0.144373,0.029173,0.116507,0.116239,0.085397,0.091931,0.072137,0.057402,0.195729,0.037253,0.042330,0.104618,0.011674,0.014535,0.040280,0.098436,0.127043,0.094447,0.091653,0.059494,0.036612,0.007161,0.063329,0.029165,0.027004,0.032908,0.045153,0.028359,0.040391,0.065675,0.070729,0.069454,0.047113,0.142945,0.084030,0.029460,0.177301,0.044405,0.040274,0.116001,0.121271,0.110783,0.015430,0.079319,0.168606,0.046431,0.034437,0.100005,0.007788,0.153171,0.026640,0.075914,0.161172,0.039470,0.060410,0.145438,0.097836,0.132982,0.099582,0.028703,0.015249,0.082265,0.068342,0.058856,0.016198,0.059096,0.043006,0.101423,0.041678,0.099062,0.023780,0.059936,0.026454,0.039952,0.082640,0.109640,0.034958,0.101462,0.034474,0.013526,0.049059,0.046732,0.073623,0.017617,0.027005,0.025833,0.065127,0.023076,0.035248,0.080578,0.020369,0.062202,0.056439,0.086181,0.061941,0.058414,0.067518,0.094385,0.031254,0.087576,0.053370,0.022085,0.073202,0.049645,0.105008,0.081212,0.036660,0.080282,0.024192,0.020275,0.008110,0.068487,0.070695,cuadrado
0.638259,0.209487,0.571506,15.243156,0.237615,0.112900,0.093972,4.124996,0.291492,0.078971,0.275449,1.779062,0.068134,0.081159,0.098035,0.955981,0.105625,0.075051,0.226062,0.524731,0.113437,0.125102,0.059424,0.297455,0.068680,0.032231,0.101339,0.126933,0.056416,0.081321,0.096334,0.209510,0.027390,0.071079,0.061834,0.199863,0.142221,0.099524,0.092968,0.063278,0.017160,0.078606,0.054637,0.031102,0.080036,0.042004,0.101232,0.144174,0.044358,0.085335,0.061199,0.165751,0.024474,0.029654,0.109202,0.110217,0.104281,0.092959,0.130051,0.051492,0.178821,0.077868,0.060234,0.150448,0.028233,0.023971,0.013988,0.097235,0.011457,0.087608,0.111694,0.077341,0.052216,0.092927,0.089717,0.079075,0.019597,0.033006,0.081713,0.014184,0.089420,0.040289,0.080468,0.028321,0.097649,0.057229,0.030613,0.090584,0.068369,0.083473,0.033252,0.038671,0.079397,0.101753,0.010566,0.116567,0.081350,0.055689,0.116266,0.028549,0.102619,0.096343,0.046317,0.105378,0.121095,0.048926,0.117588,0.095909,0.070263,0.087498,0.021378,0.073226,0.069739,0.032163,0.101128,0.143140,0.077015,0.085482,0.101236,0.126373,0.074788,0.041816,0.124557,0.106182,0.059371,0.075376,0.046867,0.027921,0.087955,0.033971,0.035762,0.018498,0.105528,0.050122,0.101206,0.028772,0.075368,0.038664,0.032144,0.100048,0.057543,0.073820,0.072866,0.116468,0.054513,0.024231,0.070067,0.027416,0.067149,0.060188,0.025400,0.066185,0.057666,0.056115,0.101177,0.062416,0.072557,0.017291,0.018956,0.110717,0.076335,0.062940,0.033874,0.031796,0.073570,0.068764,0.053731,0.114760,0.103303,0.057385,0.077575,0.045688,0.051477,0.041946,0.099888,0.067290,0.024384,0.059031,0.072128,0.007852,cuadrado
0.638259,0.209487,0.571506,15.243156,0.237615,0.112900,0.093972,4.124996,0.291492,0.078971,0.275449,1.779062,0.068134,0.081159,0.098035,0.955981,0.105625,0.075051,0.226062,0.524731,0.113437,0.125102,0.059424,0.297455,0.068680,0.032231,0.101339,0.126933,0.056416,0.081321,0.096334,0.209510,0.027390,0.071079,0.061834,0.199863,0.142221,0.099524,0.092968,0.063278,0.017160,0.078606,0.054637,0.031102,0.080036,0.042004,0.101232,0.144174,0.044358,0.085335,0.061199,0.165751,0.024474,0.029654,0.109202,0.110217,0.104281,0.092959,0.130051,0.051492,0.178821,0.077868,0.060234,0.150448,0.028233,0.023971,0.013988,0.097235,0.011457,0.087608,0.111694,0.077341,0.052216,0.092927,0.089717,0.079075,0.019597,0.033006,0.081713,0.014184,0.089420,0.040289,0.080468,0.028321,0.097649,0.057229,0.030613,0.090584,0.068369,0.083473,0.033252,0.038671,0.079397,0.101753,0.010566,0.116567,0.081350,0.055689,0.116266,0.028549,0.102619,0.096343,0.046317,0.105378,0.121095,0.048926,0.117588,0.095909,0.070263,0.087498,0.021378,0.073226,0.069739,0.032163,0.101128,0.143140,0.077015,0.085482,0.101236,0.126373,0.074788,0.041816,0.124557,0.106182,0.059371,0.075376,0.046867,0.027921,0.087955,0.033971,0.035762,0.018498,0.105528,0.050122,0.101206,0.028772,0.075368,0.038664,0.032144,0.100048,0.057543,0.073820,0.072866,0.116468,0.054513,0.024231,0.070067,0.027416,0.067149,0.060188,0.025400,0.066185,0.057666,0.056115,0.101177,0.062416,0.072557,0.017291,0.018956,0.110717,0.076335,0.062940,0.033874,0.031796,0.073570,0.068764,0.053731,0.114760,0.103303,0.057385,0.077575,0.045688,0.051477,0.041946,0.099888,0.067290,0.024384,0.059031,0.072128,0.007852,cuadrado
0.823615,0.127726,0.499544,15.319645,0.171945,0.187424,0.133447,4.171957,0.187183,0.095993,0.265743,1.781000,0.098922,0.063299,0.067437,1.005627,0.220560,0.018710,0.249955,0.622049,0.016910,0.060532,0.048662,0.380938,0.066755,0.048627,0.158624,0.195738,0.076340,0.101107,0.067985,0.125094,0.031735,0.168269,0.102628,0.216529,0.108817,0.128313,0.093191,0.074811,0.063599,0.039947,0.085166,0.033033,0.113960,0.056655,0.098996,0.095188,0.039809,0.071315,0.058452,0.113181,0.011975,0.154588,0.031058,0.030597,0.143430,0.105195,0.145552,0.015703,0.058444,0.043493,0.100791,0.214158,0.069649,0.130132,0.020595,0.142814,0.103264,0.028103,0.116519,0.035242,0.052996,0.117025,0.060629,0.086843,0.039409,0.074191,0.074059,0.055252,0.101983,0.017320,0.042678,0.110162,0.011205,0.094107,0.084999,0.024832,0.051702,0.054962,0.049767,0.093646,0.092420,0.035801,0.052850,0.077667,0.020747,0.043455,0.074914,0.047847,0.089412,0.050326,0.031564,0.053888,0.052303,0.057599,0.040581,0.012381,0.111151,0.123375,0.065237,0.106692,0.050279,0.019214,0.074397,0.112757,0.203404,0.077822,0.057481,0.102974,0.054115,0.103681,0.130002,0.160330,0.070891,0.103443,0.070468,0.018868,0.067121,0.031525,0.007053,0.065892,0.063420,0.027523,0.110857,0.068568,0.093085,0.083003,0.058971,0.021216,0.026431,0.066296,0.088545,0.040688,0.056616,0.085344,0.066739,0.107413,0.067223,0.045905,0.086687,0.039397,0.033556,0.059745,0.049217,0.099910,0.098960,0.068643,0.027856,0.081861,0.065892,0.060370,0.067553,0.057800,0.043171,0.012694,0.040689,0.072099,0.007473,0.040190,0.055309,0.068900,0.025511,0.061582,0.067102,0.062370,0.027302,0.071455,0.100034,0.054962,cuadrado
0.823615,0.127726,0.499544,15.319645,0.171945,0.187424,0.133447,4.171957,0.187183,0.095993,0.265743,1.781000,0.098922,0.063299,0.067437,1.005627,0.220560,0.018710,0.249955,0.622049,0.016910,0.060532,0.048662,0.380938,0.066755,0.048627,0.158624,0.195738,0.076340,0.101107,0.067985,0.125094,0.031735,0.168269,0.102628,0.216529,0.108817,0.128313,0.093191,0.074811,0.063599,0.039947,0.085166,0.033033,0.113960,0.056655,0.098996,0.095188,0.039809,0.071315,0.058452,0.113181,0.011975,0.154588,0.031058,0.030597,0.143430,0.105195,0.145552,0.015703,0.058444,0.043493,0.100791,0.214158,0.069649,0.130132,0.020595,0.142814,0.103264,0.028103,0.116519,0.035242,0.052996,0.117025,0.060629,0.086843,0.039409,0.074191,0.074059,0.055252,0.101983,0.017320,0.042678,0.110162,0.011205,0.094107,0.084999,0.024832,0.051702,0.054962,0.049767,0.093646,0.092420,0.035801,0.052850,0.077667,0.020747,0.043455,0.074914,0.047847,0.089412,0.050326,0.031564,0.053888,0.052303,0.057599,0.040581,0.012381,0.111151,0.123375,0.065237,0.106692,0.050279,0.019214,0.074397,0.112757,0.203404,0.077822,0.057481,0.102974,0.054115,0.103681,0.130002,0.160330,0.070891,0.103443,0.070468,0.018868,0.067121,0.031525,0.007053,0.065892,0.063420,0.027523,0.110857,0.068568,0.093085,0.083003,0.058971,0.021216,0.026431,0.066296,0.088545,0.040688,0.056616,0.085344,0.066739,0.107413,0.067223,0.045905,0.086687,0.039397,0.033556,0.059745,0.049217,0.099910,0.098960,0.068643,0.027856,0.081861,0.065892,0.060370,0.067553,0.057800,0.043171,0.012694,0.040689,0.072099,0.007473,0.040190,0.055309,0.068900,0.025511,0.061582,0.067102,0.062370,0.027302,0.071455,0.100034,0.054962,cuadrado
0.609703,0.253230,0.123301,15.265762,0.122509,0.050299,0.158278,4.204304,0.080783,0.160024,0.059624,1.836879,0.135291,0.043024,0.062241,0.982884,0.169523,0.014612,0.018457,0.693498,0.094084,0.064808,0.066384,0.325868,0.110126,0.091028,0.054110,0.229360,0.113915,0.091933,0.118133,0.135268,0.121639,0.179910,0.153438,0.273004,0.118622,0.168798,0.172112,0.079645,0.054043,0.025747,0.084325,0.063312,0.130176,0.022493,0.029825,0.152576,0.147414,0.067651,0.072467,0.118885,0.079568,0.085052,0.167524,0.045089,0.093542,0.047580,0.041628,0.092615,0.090280,0.068260,0.065987,0.185083,0.105817,0.058900,0.069144,0.165489,0.028864,0.081978,0.096672,0.059768,0.152597,0.041853,0.108052,0.152927,0.027055,0.067508,0.063397,0.133117,0.077797,0.094854,0.038627,0.109834,0.012957,0.032051,0.064654,0.014771,0.111072,0.089566,0.082089,0.059433,0.016318,0.021433,0.051064,0.110814,0.068691,0.056472,0.070560,0.039783,0.070281,0.042053,0.089380,0.149981,0.019824,0.031741,0.088480,0.144891,0.055687,0.029546,0.136820,0.055748,0.061318,0.005412,0.083533,0.046245,0.053477,0.053002,0.131060,0.145485,0.051044,0.013261,0.147833,0.102328,0.175789,0.047420,0.090964,0.045146,0.097387,0.070429,0.062547,0.083423,0.044848,0.113618,0.083649,0.040262,0.064083,0.044348,0.129158,0.064585,0.048407,0.060678,0.072844,0.036939,0.091028,0.065092,0.076997,0.019259,0.076955,0.045152,0.051392,0.026542,0.069947,0.079507,0.026961,0.023646,0.112017,0.041822,0.003420,0.119404,0.042093,0.051436,0.075270,0.103592,0.055353,0.033086,0.055509,0.087798,0.048253,0.073447,0.015406,0.063317,0.080048,0.021053,0.063622,0.079504,0.016597,0.061416,0.086205,0.015711,cuadrado
0.559195,0.187671,0.445150,15.377865,0.175129,0.037491,0.164677,4.043408,0.204402,0.086338,0.189426,1.951541,0.108621,0.123915,0.092888,0.922456,0.055376,0.129623,0.051879,0.704397,0.090250,0.104785,0.084316,0.363427,0.094680,0.106876,0.080667,0.239074,0.089393,0.094031,0.133264,0.190415,0.044314,0.036750,0.116067,0.112962,0.183713,0.063007,0.036949,0.113121,0.043812,0.094943,0.029729,0.109985,0.027970,0.108347,0.042224,0.161801,0.077657,0.073483,0.093974,0.120217,0.141818,0.060541,0.106562,0.076279,0.066015,0.080943,0.092021,0.110905,0.055610,0.077607,0.034554,0.122086,0.089174,0.103155,0.116179,0.058305,0.122638,0.030719,0.081277,0.102612,0.160168,0.090329,0.027536,0.042698,0.096504,0.106695,0.018240,0.085004,0.017971,0.062902,0.099284,0.155625,0.034236,0.048317,0.063307,0.137398,0.155746,0.067171,0.134936,0.111583,0.034939,0.095782,0.025966,0.063286,0.143126,0.064364,0.062083,0.126941,0.041426,0.049269,0.044095,0.107948,0.080665,0.077334,0.022139,0.096463,0.066875,0.029878,0.036449,0.021612,0.044964,0.082570,0.102409,0.093968,0.117844,0.133399,0.055992,0.075817,0.088264,0.119622,0.024761,0.139229,0.034919,0.135087,0.073358,0.096879,0.034398,0.050923,0.033963,0.064805,0.047727,0.109760,0.009111,0.025267,0.080292,0.089263,0.042092,0.054828,0.069086,0.071831,0.047516,0.012792,0.067080,0.059216,0.136026,0.075039,0.044756,0.080540,0.096675,0.088126,0.093401,0.052157,0.011492,0.067174,0.056409,0.069266,0.072306,0.065334,0.047661,0.031069,0.066531,0.057466,0.105144,0.038741,0.058137,0.111661,0.078007,0.067799,0.050970,0.038659,0.064282,0.033893,0.025113,0.103826,0.078338,0.024049,0.006806,0.007862,cuadrado
0.559195,0.187671,0.445150,15.377865,0.175129,0.037491,0.164677,4.043408,0.204402,0.086338,0.189426,1.951541,0.108621,0.123915,0.092888,0.922456,0.055376,0.129623,0.051879,0.704397,0.090250,0.104785,0.084316,0.363427,0.094680,0.106876,0.080667,0.239074,0.089393,0.094031,0.133264,0.190415,0.044314,0.036750,0.116067,0.112962,0.183713,0.063007,0.036949,0.113121,0.043812,0.094943,0.029729,0.109985,0.027970,0.108347,0.042224,0.161801,0.077657,0.073483,0.093974,0.120217,0.141818,0.060541,0.106562,0.076279,0.066015,0.080943,0.092021,0.110905,0.055610,0.077607,0.034554,0.122086,0.089174,0.103155,0.116179,0.058305,0.122638,0.030719,0.081277,0.102612,0.160168,0.090329,0.027536,0.042698,0.096504,0.106695,0.018240,0.085004,0.017971,0.062902,0.099284,0.155625,0.034236,0.048317,0.063307,0.137398,0.155746,0.067171,0.134936,0.111583,0.034939,0.095782,0.025966,0.063286,0.143126,0.064364,0.062083,0.126941,0.041426,0.049269,0.044095,0.107948,0.080665,0.077334,0.022139,0.096463,0.066875,0.029878,0.036449,0.021612,0.044964,0.082570,0.102409,0.093968,0.117844,0.133399,0.055992,0.075817,0.088264,0.119622,0.024761,0.139229,0.034919,0.135087,0.073358,0.096879,0.034398,0.050923,0.033963,0.064805,0.047727,0.109760,0.009111,0.025267,0.080292,0.089263,0.042092,0.054828,0.069086,0.071831,0.047516,0.012792,0.067080,0.059216,0.136026,0.075039,0.044756,0.080540,0.096675,0.088126,0.093401,0.052157,0.011492,0.067174,0.056409,0.069266,0.072306,0.065334,0.047661,0.031069,0.066531,0.057466,0.105144,0.038741,0.058137,0.111661,0.078007,0.067799,0.050970,0.038659,0.064282,0.033893,0.025113,0.103826,0.078338,0.024049,0.006806,0.007862,cuadrado
0.535842,0.106520,0.239090,15.479052,0.105300,0.031519,0.066509,3.948377,0.036776,0.031362,0.213633,1.945161,0.109640,0.092388,0.155003,0.854335,0.065662,0.087625,0.092090,0.670721,0.123603,0.063319,0.096200,0.390009,0.081017,0.070585,0.037586,0.235716,0.125166,0.039126,0.130420,0.291609,0.031557,0.084766,0.133157,0.126300,0.069339,0.105854,0.137977,0.130635,0.049067,0.072945,0.091485,0.041093,0.048040,0.075664,0.062750,0.141609,0.072381,0.069182,0.124508,0.018663,0.098131,0.060894,0.052189,0.171044,0.046780,0.057280,0.055700,0.197866,0.006458,0.041565,0.045061,0.100365,0.162434,0.048866,0.107848,0.030079,0.145144,0.049042,0.045272,0.186596,0.005673,0.007648,0.042505,0.103507,0.061577,0.071173,0.058544,0.054117,0.046718,0.036682,0.043836,0.071645,0.042571,0.137521,0.137400,0.105592,0.102831,0.031458,0.020721,0.032208,0.059161,0.049335,0.096261,0.113631,0.096141,0.073092,0.026893,0.126488,0.013108,0.059333,0.047439,0.092375,0.059401,0.025224,0.057557,0.129009,0.073064,0.055535,0.093648,0.016782,0.018058,0.025030,0.087153,0.073941,0.006849,0.130594,0.128680,0.061424,0.160011,0.099804,0.086943,0.138037,0.079324,0.113265,0.058484,0.051500,0.085600,0.117281,0.054706,0.012320,0.084885,0.118715,0.030139,0.086040,0.014329,0.065082,0.085085,0.099425,0.019599,0.038583,0.028838,0.038571,0.073273,0.044251,0.057891,0.063902,0.062217,0.067309,0.094509,0.099534,0.096378,0.047592,0.030019,0.020714,0.028506,0.035025,0.055693,0.088534,0.076103,0.037293,0.032349,0.049077,0.048022,0.018722,0.033510,0.171712,0.063084,0.059673,0.027851,0.027978,0.102577,0.029289,0.054636,0.056530,0.026510,0.057412,0.053410,0.047187,cuadrado
0.534038,0.109421,0.244470,15.474854,0.103762,0.036853,0.062941,3.951370,0.043776,0.039166,0.205804,1.952978,0.117201,0.097669,0.162841,0.860619,0.063677,0.091961,0.088020,0.668419,0.119457,0.055457,0.097251,0.383037,0.076602,0.078349,0.042844,0.230913,0.124595,0.036347,0.123928,0.287373,0.039365,0.077080,0.134269,0.132489,0.067160,0.106818,0.138363,0.136890,0.050474,0.065085,0.092531,0.048303,0.046299,0.072786,0.066033,0.134203,0.077064,0.062249,0.120491,0.024391,0.102182,0.053058,0.056719,0.177014,0.041643,0.065135,0.051008,0.204478,0.001954,0.049333,0.041965,0.093777,0.155863,0.044748,0.100741,0.024101,0.152877,0.047309,0.051028,0.189106,0.010401,0.009252,0.039663,0.111073,0.061495,0.079021,0.064892,0.060699,0.039027,0.030775,0.039528,0.072729,0.036203,0.130502,0.137250,0.108676,0.102454,0.032426,0.020723,0.025105,0.066949,0.044744,0.088666,0.107076,0.100773,0.065966,0.027048,0.123496,0.019841,0.053158,0.048117,0.099829,0.054813,0.031218,0.053954,0.126617,0.066539,0.049886,0.100408,0.017744,0.022560,0.023665,0.082477,0.081616,0.006240,0.127999,0.134771,0.068561,0.152350,0.092425,0.084222,0.140785,0.076710,0.120977,0.060957,0.058842,0.080261,0.111424,0.057727,0.010822,0.092332,0.111985,0.037997,0.091891,0.022023,0.070637,0.086709,0.101897,0.017023,0.034235,0.033448,0.046406,0.066125,0.049797,0.050359,0.062623,0.069410,0.074875,0.088353,0.104963,0.094818,0.054353,0.022184,0.025236,0.021008,0.042694,0.054565,0.093539,0.083809,0.042448,0.031783,0.045769,0.045358,0.022940,0.040483,0.175033,0.057843,0.067378,0.035543,0.020595,0.096001,0.023342,0.048943,0.063302,0.034370,0.049755,0.058934,0.055052,cuadrado
